1619,0.009175352096886526,0.006825546909601601,0.0055747218563509905,0.019566060810673597,0.004609996699799507,0.008910518219936608,0.0050769812350829994,0.009059510938152833,0.014088764284072047,0.006801899504413579,0.01021173433046469,0.008371061705031395,0.009378543585968454,0.006775597021499514,0.005106774080686138,0.006411494206910753,0.006876312531392494,0.014448028627906472,0.020153374451757383,0.008755985343965598,0.008246333876906205,0.01475713386935065,0.7358630607674377,0.009402539185281254,0.00329106728115096,0.006124011058662263,0.007670299959452713,0.007308102895861323,0.014655510157837932,0.0065036825075057494
1620,0.0035494942229028575,0.004743938658768183,0.006672966103704267,0.013424263670291281,0.00816692522204941,0.01129214764043556,0.00617407588719365,0.006921670974255045,0.032934982717046576,0.0522664243746574,0.016585873056241467,0.007343952040778637,0.007495822961726823,0.0041170820907761125,0.03037123184707724,0.005670909175217538,0.00899801321397596,0.006939014543717278,0.011868223531722403,0.0101201765343624,0.004966133196612643,0.008182752502538575,0.01223606901101643,0.04370107765934454,0.0036450079443202535,0.05889141401040149,0.030678287513947005,0.5683312248464956,0.008078607609657536,0.005632237238765873
1621,0.02329858441160899,0.03530502381507837,0.016462244519654633,0.03425013042791729,0.02117331235343522,0.01769504779622052,0.1752792401856898,0.013488027650236978,0.016763178341718973,0.020189399811957796,0.042611009577569234,0.07267615397909033,0.02019492897291348,0.05535655145766779,0.01601521184703906,0.023083722303392694,0.08550915701816679,0.018147292571248287,0.015288046750951958,0.011643961045814031,0.023986817276769754,0.016982519360125854,0.010484816253327499,0.011478139524450839,0.045882015851355984,0.01536080825644392,0.06166398034371097,0.02739014474966705,0.02892129658549259,0.023419236961283344
1622,0.0037841537729946324,0.00262548032226722,0.004613143440250266,0.005934206180835259,0.0031833645333546193,0.003170618904647686,0.0031063279715817797,0.002297597000132579,0.006553650188686674,0.8898554946620657,0.005066028658064451,0.0066327992447492625,0.0025290800458691244,0.0025706226867934015,0.0029500312936246,0.003024515806397845,0.005026672851890375,0.0028629946920363525,0.006045463497119997,0.00233361654759718,0.00297056436851136,0.0026625750728140503,0.0027187085139720535,0.00399395545501778,0.004338145891124942,0.003217707993455822,0.002967463473696633,0.007040569163003334,0.0029997051513691838,0.002924742616075899
1623,0.0017159423524570163,0.002083960735033548,0.0029704283631620297,0.0018173891421508412,0.001432938691975993,0.0022579280450454407,0.0027966980561567128,0.0017196406170073152,0.0021334860342840534,0.006051091694465104,0.0017411628645151135,0.001770776415597179,0.002008039095730918,9.381234178093921E-4,0.0021373537372574455,0.001896731450872249,0.006761706594968217,9.456877673270548E-4,0.0036388574688322266,0.0016296620462145166,0.002272764378390135,0.001819526268062992,0.001854067643488696,0.0018143887233906337,0.0017014129125342873,0.9337186117911771,0.003017422766774157,0.0016224280009896118,0.0015982397605335454,0.002133533163796556
1624,0.0017492045983601664,0.001056397123508229,0.0032931033137439426,0.00138517676641639,0.0013805418302548014,0.0017246924430774947,9.559944973946868E-4,0.0028385688157632634,0.006529666878018889,0.0033287758116707466,0.0019134116461483515,0.001709027310008848,0.001606392119004954,0.001186943466876728,0.003290766103967346,0.00149207524473163,0.002036976946440209,0.0010720545337579042,0.9363977114525828,0.0012881843542785199,0.001967845601923478,0.002744845540052197,0.0023608844702659062,0.0024967233847421476,0.0010323782874449988,0.004738278716478579,0.0032718703472667697,0.001852697024106343,0.0017192129814455927,0.0015795983902681574
1625,0.008686041375245092,0.0031858715514320045,0.03970843993289298,0.0026387758948828556,0.002580438540369229,0.0040574487641848594,0.0018788081651166426,0.006220001970751062,0.006631722567997889,0.004062322244731046,0.0037253042607550374,0.006296924213007162,0.004605999358740643,0.003694618717294353,0.009839003183838214,0.006301651758318197,0.0054764761723432595,0.002727582911140495,0.027368298931992652,0.010590323416218097,0.714640760736329,0.009269162258487104,0.027026908134298522,0.007877868835712076,0.003161107336175978,0.037957667839371205,0.012854624983678016,0.010028484989555464,0.011106714060602823,0.005800646894538007
1626,0.0076809130176392,0.003449103784047122,0.012618880861483037,0.0038296458558823012,0.003082867733227894,0.005207005465802932,0.0025745820563506916,0.006939194992021079,0.025562878788114037,0.0047363523473998624,0.0034104008003078916,0.010257227852084551,0.005497175273083169,0.004922021330195722,0.4106105741488132,0.00416108466064418,0.006907191579976321,0.0032378142809572083,0.09022859526237123,0.007117522360478126,0.015360528119221058,0.012963342927120387,0.010942143420415256,0.01296923754069856,0.003251885504460733,0.28891943686274485,0.00825111274660254,0.007765535750636763,0.012111871186852415,0.005433873490367734
1627,0.007315837781297988,0.002486685299124555,0.0055466518971074505,0.0033372622955555173,0.0030044483063669906,0.0068700323857633664,0.003045360648761351,0.0063921912669476525,0.0041225802211164965,0.002925165170145818,0.0032464042207809387,0.003757111424330876,0.004779994328378944,0.010229078822125119,0.01880756729216811,0.005054683994846108,0.0037287212884015153,0.004500629918492148,0.011516183393396011,0.024615128661229824,0.023880590257935642,0.041815751007724375,0.7520407771684419,0.007520839072266482,0.002088178811630892,0.01391159186655541,0.005656913651925405,0.0033447320709231367,0.007640085932672479,0.006818821543587417
1628,0.8236221816001182,0.0034157702722220217,0.004258865376465536,0.002492481168340258,0.002462521022940117,0.0030256882951285673,0.0013732589828954788,0.006063311045639043,0.012946649286369747,0.0032706576510438327,0.002303993867816318,0.0040371668286315636,0.016723969383708282,0.0032205104231466364,0.00897512499218405,0.0019612721745942566,0.002767763796315948,0.0029673004015745626,0.00790279612110347,0.00833902087139011,0.005101077706541078,0.024443018460284002,0.009934356827791861,0.004847505028955455,0.0013597087399517243,0.010026687016488412,0.006928614257579146,0.004753099187836463,0.006337932208443347,0.004137697004500444
1629,0.013649145128505074,0.002774281672720876,0.005480133629845402,0.004633732895240281,0.0034718570553278795,0.007606773344141708,0.0035376480773519057,0.009901241172338033,0.005282055291552962,0.0030437356888478448,0.0035878666168391317,0.004351578177777914,0.006157916996530191,0.009899596574924707,0.034386238286364224,0.004270544466664856,0.003971307155326912,0.004755629859140927,0.011793446664874542,0.5840701896147066,0.014985594735116821,0.06608923499427201,0.1316060298582789,0.010057549177478711,0.0023475878545235413,0.02136539041621623,0.0053923772996761175,0.004696485403619152,0.007339553972172501,0.009495277919623955
1630,0.6358154816263708,0.004867825358021898,0.004545984983850262,0.003741506480052509,0.0031146971562967646,0.0062043548947571395,0.0012348478383660143,0.0054034313937439534,0.007772304120828757,0.004360050016367496,0.002226896847358716,0.005868077983213489,0.037916412701391476,0.002346960956158331,0.015598029326445327,0.0016498627760973526,0.003543828103964684,0.002733772486565131,0.0719579101790946,0.007134315124651975,0.0053888720264845084,0.11496063479413378,0.009948696082057453,0.005853105331413507,0.0012258312890819942,0.007469093655826952,0.005270984775859135,0.005103909558751561,0.012603515551675649,0.004138806581118619
1631,0.03318423951798767,0.012336307631597283,0.011000933286272776,0.022100676068886955,0.007828775747144986,0.017269178054239793,0.0046506336551955995,0.009987798021976597,0.021239734526073095,0.011306766268056523,0.007530422016507841,0.01696554846335295,0.020309389113953937,0.008030551292216796,0.3558064784367205,0.005788269529527682,0.009338679441494625,0.00828661033715891,0.024339419796680552,0.01320905834507414,0.01083595581217584,0.04090677261892795,0.015061009390625003,0.01878225489832746,0.005389509504590035,0.014043677081615477,0.010140592645331788,0.019260991578158054,0.2347714074474578,0.01029835947267135
1632,0.012092079295739971,0.003269759758820635,0.005340116942544418,0.0051252976189365,0.004018815177032881,0.011456913895232214,0.0031956817147499304,0.00996234827867716,0.004629075582975695,0.00347822453169638,0.0032550846149382814,0.004772722123644883,0.008966232973191466,0.0074772938009234555,0.07855802106648949,0.0039852335779319145,0.004699495389673774,0.003876610241676308,0.026476773633719322,0.18553751077508152,0.018938164121929873,0.45111821936143764,0.07193312679582615,0.013619266847519159,0.0022832913710748616,0.021022066517149655,0.006022392933331391,0.005415716517859151,0.008365059271643533,0.011109405268552296
1633,0.01374318531086648,0.0036569434223586578,0.008059269279550805,0.002798091198735737,0.003320206112473666,0.006722034561605138,0.001579340866152735,0.005184739353631884,0.006039586668399396,0.004455452412659367,0.0028723884136607506,0.00418607514360082,0.00872510276082959,0.0032722368353550082,0.02045189330940242,0.0026485685671494112,0.0038990000444317683,0.002807887047140535,0.4455707711692117,0.004273784159897381,0.008815404536501939,0.019417031720629217,0.3608187517643558,0.0038920525906611103,0.0016159316529254484,0.012647067039833303,0.012510800000649048,0.006583171517941405,0.014632523228951368,0.004800709310438215
1634,0.012053276263781769,0.0030813648396393507,0.004515940787156078,0.0038599911181768248,0.0032588864792930015,0.007883950680974297,0.0029091659243923986,0.007864590463510047,0.003961755825004424,0.0028809425011790063,0.003157610835900417,0.004125724983234176,0.006815395208312518,0.00620716898730975,0.6753593483808431,0.004021727826376811,0.00412540279477834,0.0031864407151620247,0.012204407593631207,0.037858078936519594,0.030688680865572564,0.056326950829973445,0.025832677184772952,0.008036612654606158,0.002113891117784303,0.04145634729639595,0.004862275130357414,0.004483316524812849,0.005688803738926283,0.011179273511622876
1635,0.009973268272345993,0.005966417558615747,0.017700250612654324,0.008005658978972935,0.010579663519959297,0.2122307891594813,0.01359564469887807,0.009939712547079902,0.08299464571812941,0.00933803340672856,0.008752868268919555,0.011225249310977944,0.011153581824665188,0.01425576496068202,0.21995436806176077,0.010621120723630504,0.0072454046123254,0.008482099774949356,0.008967439500154625,0.014315220588794003,0.0059262770733936,0.06151080080690452,0.03077935853743995,0.015918363485256985,0.005045934217236603,0.14064276010540283,0.010735654610748744,0.00978705509304042,0.01052673919002562,0.013829854780845774
1636,0.046768921441575226,0.005663499469604257,0.049785426766161045,0.010335967205483942,0.009430991573908615,0.03435969948487459,0.007319894221082361,0.02526921914730009,0.02183990536742988,0.005600547185222841,0.02132795127657934,0.020439723600398932,0.006213138413152029,0.016607925227895375,0.024692529477140516,0.00987682518065273,0.006218118867745834,0.018289862069445814,0.06235215613187483,0.012838885417481141,0.01608280552423954,0.08677785842049886,0.029875584150672787,0.36272155590984134,0.0053398909391294295,0.03279062727999745,0.011684279202177367,0.010874125701204301,0.021728006076206546,0.006894079271022949
1637,0.0019142912904395203,0.003794820514776688,0.007657914602119483,0.00205990592140244,0.0018692975754739287,0.002455468088854116,0.001959335452938836,0.0014493357302755021,0.0027838012892544054,0.04017966030869228,0.002623266641020756,0.0028953281379172275,0.0036037309207719846,0.0012704910899425672,0.0013439209294214337,0.0018878026935298452,0.8871425707707636,0.001418050492468604,0.0028753203090935353,0.0010860812797006158,0.002816486607960007,0.001781729738561652,0.0021095848990355538,0.0033975188656214087,0.002724540198594896,0.007117467580591268,0.0023689041821810326,0.002392516379250317,0.001496102285659883,0.0015247552236867445
1638,0.0029066368632459684,0.004502425589045307,0.0028511682420019648,0.004183788399814773,0.0018242068663566358,0.0019261068660283778,0.0032796257186504495,0.0018286951515494,0.016955746868931237,0.9026033039068694,0.004123738151196667,0.004168313120326965,0.003105182931847907,0.0019423336435271854,0.0020229507155854216,0.0020998940476160415,0.003838071679092154,0.0026445958991002457,0.0040564499533722815,0.002039175847446214,0.0022661884610863264,0.0032819967000006192,0.002343820048057816,0.0027847727482336847,0.0015377498705766727,0.004872451284718708,0.0023838181810280023,0.003043374448422942,0.0022533272961879,0.0023300905000827243
1639,0.005956763899256176,0.003302447398550898,0.0035836955381077147,0.00473425604456312,0.002959216333730499,0.003761268083584088,0.002505953783158812,0.0031360014329725734,0.007556889457087181,0.8735023303841557,0.008982469145596673,0.0045032348569603855,0.004820584073222576,0.002913750915318257,0.0020287744454155795,0.003928659853950948,0.0036130460292493017,0.004931040475449288,0.009401933647686248,0.0030098346314406986,0.00312171153266623,0.005051487782335654,0.0033994829825148617,0.006254018198317621,0.0030970622092349894,0.005205078487399916,0.004256233086877668,0.004364069555344998,0.0034818348570560056,0.0026368708787952305
1640,0.002717799283080514,0.017242689363123228,0.0022302990307661594,0.003250477850280531,0.011073020653029597,0.006840996285986524,0.006930977857886153,0.009308052961489547,0.0023502348234817113,0.010173470485660186,0.0040692481254410075,0.004474576190037321,0.006840721372462103,0.0030880573557536058,0.002616253507824422,0.004640621149332063,0.001379292121283656,0.001652433281844862,0.0022821521749443216,0.005265523684413666,0.003882772299928182,0.0016622995017800677,0.002141404402681392,0.0023140210012214603,0.8601769303934513,0.0029277926132801895,0.00437243971964222,0.0026152773098534806,0.006703519997613459,0.004776645202426982
1641,0.006996438153899067,0.02375361149089827,0.008835106523209825,0.009433347559837895,0.028573906179074054,0.008569509797518159,0.00662490417889596,0.007655566021477655,0.006788582231142186,0.0035438144631421884,0.006743271070470321,0.006359025120860483,0.0038744974187453554,0.31434649050469077,0.010326066307857417,0.005197112174131243,0.006645266897250362,0.0274369289710676,0.01263054712435624,0.006331396984735432,0.041209909294547306,0.018017304024919755,0.007775882646230395,0.38403405180935574,0.005306557857953033,0.009216531210015727,0.005478524335952298,0.005465761592785811,0.00884459421441074,0.003985493840568637
1642,0.3677374426904539,0.015939283908679807,0.013839084645564917,0.016386674786259475,0.03486878121759823,0.046225290019910964,0.009367518134472641,0.040061272531820034,0.041210763858631254,0.012780107361372894,0.014475736936775306,0.017070027460840635,0.021705696442447676,0.010687424143376312,0.02884923707087757,0.012219924716087545,0.015323692645350629,0.014224468041563694,0.051202564198677976,0.013508908292815912,0.017154348013520348,0.013627675087878911,0.011902750644479362,0.011046266459698912,0.01167470720595675,0.044931581713742015,0.0293308901105498,0.0322500823308124,0.013433560317573022,0.016964239012211123
1643,0.005678547869552732,0.8705787978272383,0.0030307474457646386,0.00309225312429922,0.0024705905437999646,0.002429870177819055,0.004087849215548085,0.0075679179678283925,0.00263655772997052,0.002475253154219744,0.0020352885254457886,0.002866158433493152,0.005881865210307266,0.008933374828078768,0.011126658567796169,0.005109964246841949,0.0013171305456808316,0.0029068382173738946,0.0017997478692417053,0.0029707962919555725,0.0026218044777985804,0.0025468158551909294,0.001922191945796387,0.005976044279999523,0.006342880200521497,0.002654288080941536,0.002526949763353742,0.004490446541124247,0.013146738437589513,0.008775632625428511
1644,0.06265641814643161,0.013436745087652649,0.005533091085271885,0.007039680890700417,0.005441137860189113,0.007501285961459413,0.006840397273723157,0.008056209159504604,0.00631491327004168,0.004436695942502725,0.003359599189133866,0.006564701328880387,0.021448626247279567,0.005563227544116124,0.7047788787893019,0.004245852493914379,0.005646254363304123,0.00534875504280987,0.005945661136999051,0.005467111494768885,0.0065181134698825685,0.010622426059047545,0.006210470940323349,0.009593237310331574,0.005472170014980338,0.02042502890328945,0.007868400842708831,0.010969663176436795,0.007135113761843822,0.019560133213170315
1645,0.16589709511991416,0.0050692481565206195,0.011173356508487206,0.0027797941103238845,0.0026783672782163476,0.0035487849353360657,0.0013394332159468126,0.006511052158465157,0.01428076167536241,0.004948564911808673,0.0022393590515648256,0.004412027031001548,0.01432661626229369,0.0029778143429511623,0.01208476460877093,0.002672475650953738,0.004027888447445034,0.00211246956934779,0.009166188985089582,0.006924796898976185,0.007710564845854994,0.012342398323663843,0.14045895869050962,0.004525058791295263,0.001765524919784567,0.511133237434059,0.019118109578072827,0.005134235004538843,0.01237706241488379,0.00626399107856152
1646,0.15187082437896418,0.006100005233341474,0.0051921095416717624,0.002530350578030388,0.0022220161700600323,0.003241874275109424,0.0013432020010968528,0.006354671907818025,0.012971064766446171,0.0034597300777830715,0.00203729075576121,0.004113913157135628,0.015129691156392688,0.0027070399439352638,0.6386833673659459,0.0024346083159271295,0.002840805444855703,0.0019876458314838905,0.006656599145840174,0.005063203385841666,0.004547805515190208,0.018120737926715626,0.008886513471646332,0.004857528143990269,0.001993935420763589,0.05273652079771205,0.008852689520955815,0.0055575249816133205,0.010553395876953014,0.006953334911019413
1647,0.021206701787354384,0.004040346989808367,0.005139711120950256,0.0032020094325705185,0.00306630912155026,0.004390540961701525,0.0016327742462435065,0.011335359161185698,0.012830830444101863,0.0037066803217910478,0.0028606183789022742,0.005486650099879971,0.016201312280051786,0.0033747489045507727,0.00939401244196119,0.0027936532909130537,0.003229101328166633,0.0034781993122402904,0.033838592789847036,0.011310952676568831,0.009403714660159834,0.7592403096329204,0.018192342881919166,0.008316829946635962,0.0018906166925114684,0.014367649396897919,0.0064451407120624735,0.005346697635357987,0.009410469882067798,0.004867123469127875
1648,0.013461541217322369,0.007323422917219449,0.01406084017900462,0.004283420133406838,0.004622432511175185,0.008546233843986874,0.002848548546979513,0.011984844499050157,0.010932421261316072,0.007744696027074008,0.004355686274908966,0.012109186552960295,0.04199409089940138,0.005409064014856334,0.02886165148826277,0.005059515611274657,0.009221971013639326,0.004363877866471051,0.5619147642333283,0.012749725410945987,0.016941907137359737,0.05395484900067709,0.06635530881794328,0.013626968456026714,0.0031644270963692785,0.02261766684976398,0.016801583005466393,0.009983229616778576,0.016955982502390308,0.007750143014640429
1649,0.007873628929044172,0.8099285910324259,0.004243937063913573,0.010384657065052094,0.003414488106722888,0.007309948253405519,0.007749653576521088,0.0031414601731028185,0.009324087165540014,0.0036800948507660905,0.0051220152220327175,0.006060780601363992,0.03853164965014892,0.013126115526351935,0.003671784975154143,0.003135923890487571,0.004025280781335485,0.004502903603981985,0.005267569915530367,0.004243368754690178,0.006615148654835997,0.00394631412372092,0.004430188667632585,0.002623316884625889,0.0029479365782170666,0.004074932120306162,0.00421811882515007,0.0043610813244647694,0.007393730282792378,0.004651293400682693
1650,0.0011804977868794604,0.9810658064061805,3.8053603800450005E-4,8.166471755022802E-4,3.664246495614189E-4,3.934064036027445E-4,6.722534481445573E-4,4.390516271369191E-4,5.208726863365726E-4,2.323828701291988E-4,2.8049067503970235E-4,3.770786886980422E-4,0.0024947280580821275,9.042754104237581E-4,0.0033006252726081645,2.678578627006378E-4,3.9619494112447E-4,3.943573069428505E-4,2.6871760782820093E-4,3.364387375837469E-4,4.951406099383065E-4,9.095531733682823E-4,2.9678818674731274E-4,3.130678916049707E-4,2.9737328261520834E-4,7.771226542532034E-4,3.9741713144311074E-4,3.905006902715283E-4,4.279176591339696E-4,6.06475068114061E-4
1651,8.594473333699597E-4,0.9466001840388045,4.6302105087474765E-4,7.772188667126066E-4,5.046269580713383E-4,5.616569500629523E-4,8.871646251744068E-4,8.414033506858625E-4,4.417411642127393E-4,3.808452078706513E-4,5.36619007402147E-4,0.0010250272815475407,0.011962119022017475,0.0010663505799874868,5.379374032639909E-4,6.600236531857696E-4,6.367177433748171E-4,0.017794840152109036,5.172638668871986E-4,0.0011622780149871633,0.0015110793257299853,6.719684461397684E-4,5.858826286632637E-4,6.834958193045794E-4,7.390281534871266E-4,5.178467912243316E-4,7.718958535153129E-4,0.0016230198957969384,5.27589081215024E-4,0.00415170773432114
1652,0.004569461529237395,0.005858354307308883,0.008646532972713136,0.00633636250055545,0.004637295865425952,0.014902931705668742,0.004543508456280847,0.008797938083260598,0.00447820463341338,0.0031343521573390064,0.004330932543016632,0.0022950333644732126,0.261785263829554,0.010246340705680958,0.5649227017055287,0.0034452168348065495,0.0033353402746580853,0.001983629515116871,0.0028696498867659005,0.006867863484289793,0.002847739837154787,0.0028791938545663295,0.00906930298474444,0.0021645144721818264,0.0021999673017396013,0.007342093662783131,0.007189761322308883,0.002615128225862877,0.0030705936253396533,0.03263479035822455
1653,0.6518685665542647,0.0052890862814145845,0.006902332309182408,0.04231870091959915,0.004005898119539804,0.016436304910851126,0.005205622246453845,0.019084703523360304,0.00752922636971404,0.005827070396221917,0.007056611190378378,0.009282230852457472,0.01873934902036031,0.04051477970054996,0.018268976313578846,0.005535582975315608,0.007189136292965228,0.005603088320198658,0.006215361285083954,0.008690103382422,0.003738898128723916,0.0042129306133984155,0.007492917175097293,0.0034975346633914816,0.0041753918696047325,0.012367194150946708,0.021148468634960758,0.005291909688769395,0.0077197790928094975,0.0387922450183854
1654,0.002502592510003814,0.0025816124008175563,0.002834855648936341,0.005003953960966939,0.0020937172845431396,0.0016831615765633262,0.001761213649016392,0.0014680166343093374,0.003455337711539765,0.0019624216319523067,0.003059010622945248,0.0023425630287247103,0.9211166124916081,0.010503423304094936,0.0026167700540100456,0.0010981696870389116,0.0024476179794162534,0.0012309797055965225,0.0029829555302388687,0.0018064571245409496,0.0017390562167067345,0.0014919395514713326,0.005930817269935676,0.001047961327524957,0.002160439835268016,0.0019248060319407543,0.0032277028632365368,0.0016029150101141618,0.0022489575869150034,0.0040739617700233524
1655,0.004188303684378517,0.008117334639938646,0.005259292841468686,0.003318214772045139,0.0025522660785617453,0.7948784748514703,0.003546484746136001,0.0021711658753797896,0.02159172089527291,0.045093178925993634,0.005859396434236816,0.003563062165680319,0.010989448340053214,0.0023573821043460126,0.0025699175397429683,0.003581752617657566,0.01093759121834355,0.0020902850972294978,0.00853148956266085,0.002797811039380815,0.005577901173606992,0.0023351002621869116,0.006119937922267231,0.00245635308236915,0.00340221202314457,0.007021474086488978,0.019892540367790156,0.0031639315245154797,0.0026480193525517705,0.003387956775101647
1656,0.001780307230141535,0.16623713579747454,0.015651807188892516,0.0025739022564986148,0.0014871046213293763,0.0026631889514068707,0.004789386734463628,0.0010803739393869683,0.010096663355785537,0.011934358863561482,0.002789404091618792,0.004020669539533172,0.004709965366071866,0.0016006861779365123,0.0013452984541661808,0.004405016174934556,0.7247235342386725,0.0013648737270437366,0.005145354347083091,0.0011259147842921952,0.0055565073862207616,0.0016747586251531922,0.005747399276750601,0.0018288406454511313,0.002362819958609041,0.0023825167688542267,0.00421069950896522,0.003022466280076895,0.0022080320073735523,0.0014810137022517856
1657,0.006271939650890372,0.013557516235069232,0.004329245970659972,0.013975864223317593,0.002758473049985215,0.0037017299551142984,0.004702183789827454,0.002321678037007948,0.7013659492713918,0.15330816912596984,0.00559273709384871,0.009310015625283016,0.005859354686546248,0.007197365710363577,0.0019754398221616806,0.0027931529900982444,0.0045154492204992685,0.01172118075786228,0.005316800623367172,0.002078464274377389,0.0031799867718639635,0.003883538724940508,0.00407029837418895,0.003323114188737737,0.0037940148170247825,0.002563765971308217,0.003613407963374296,0.004455332644664112,0.006137559066178151,0.0023262713640779913
1658,0.0013333144651788108,0.0023930686283489123,0.0022996866208549265,0.0060841646820443355,0.0011119079388770762,0.0020004635203991973,0.0018427696932975179,8.513940787069333E-4,0.009613544829995936,0.010297140519040007,0.0011683161869706186,0.004478560663686355,0.001297922484761165,0.0011985231069680388,0.0015052264379636748,0.002696494213211573,0.9234843485232517,0.001093045345759023,0.0037125544136043425,6.628923173834028E-4,0.002919078820783625,0.0013678487154567705,0.0037197932002825972,0.0018118335077068701,0.002082913400702973,0.002229663181316451,0.0015659188158813674,0.0022859662386651414,0.0020200684024429304,8.715770464577167E-4
1659,0.0020524244640318504,0.003247504525854309,0.009648935410030427,0.0023740509826606928,0.0021943548956479667,0.007276546177730536,0.004500888430149362,0.0013238047643367033,0.004207878333856578,0.5897902564589402,0.0035913793871353294,0.0028816245157601422,0.005327860016423049,0.0018136280910615481,0.001591045440146447,0.0033863226081924966,0.31826642693860596,0.001220439443492411,0.003606227985155232,0.0019280370154586013,0.0034305279910193153,0.0022988832788190146,0.00371862827067938,0.0018995981084907188,0.002037903573602328,0.005306095522495893,0.003965021017195899,0.0028187487857910145,0.001705058658697072,0.002589898908539647
1660,0.0027544290438678513,0.001146345396902608,0.0016993571837100373,0.0014466307618480217,0.00105262813477323,0.001226062325181228,0.001173425644148804,0.0011745315471012269,0.0029753647412020597,0.9202479826803807,0.002085767177726986,0.0024503314652829632,0.0011425412565156114,0.0014396536669419066,0.001024575500549719,0.0018207820711971855,0.003264048416432644,0.0033275993853802447,0.030206566975767367,9.82824241352114E-4,0.0017438957857859787,0.0020811796013843207,0.0016250058331889596,0.0022551846824642634,0.001999641602477849,0.0012019508571903864,0.001916970624246916,0.0018299622878242107,0.0015669943367710468,0.0011377667724036284
1661,0.0011186689585776267,0.0012261687163080779,8.94975231142322E-4,0.001298852528143356,0.0017052925563339418,0.006461151835421585,0.001304774500839132,9.153324106975838E-4,0.5987789812162516,0.001112327236824659,0.34993285197477725,0.0012056260875477616,8.930490282783515E-4,0.0014937378130917046,0.0018577412492236291,8.892395803633558E-4,8.878838330386884E-4,0.004458661466140813,0.0016582212721548224,0.0019683850024656033,0.0010044906498411733,0.0021858404175840217,0.004717454008944555,0.0010052310256793433,6.390906854029738E-4,0.0010719790287659447,0.003268977678625582,0.0011288268478127554,0.0029777699670230384,0.0019384171926987628
1662,0.11883753083594921,0.003130209305855176,0.00526662314340885,0.0046571879243610245,0.0036524230942719506,0.007559567621523868,0.003268406588336627,0.014572514134125004,0.005752161169899954,0.003394381633836523,0.003979346992540189,0.0043173494160031545,0.005054922347546357,0.012121551110759854,0.11635101491044963,0.00485413885871253,0.004941953242461523,0.0035481847114552834,0.004706672247333967,0.008136041412625604,0.0038525182873154207,0.006525365730886944,0.573163615002196,0.0068985286948447175,0.008697321612088839,0.015291007934901037,0.026237990491785785,0.004928221649343228,0.005726083986053234,0.0105771659091286
1663,0.01036513999698615,0.005173532600495586,0.007914350778737885,0.02619117577183952,0.010863286629820276,0.09676811411471674,0.005170264801384781,0.015802496410378977,0.011010220000835817,0.003595334287823566,0.017281457546903026,0.0075235241740992985,0.006633255146737834,0.033200439528634045,0.024039888876645866,0.006859103751591908,0.007887384498798783,0.012879333509743015,0.5525892359656635,0.016137457342108173,0.013409010875215078,0.007352734795245864,0.034178792981609245,0.01590883396828905,0.0035320422441267032,0.014068483378051179,0.010234527165002965,0.005771884332768112,0.00958120988656802,0.008077484639179011
1664,0.006029766106058653,0.0041669415887661985,0.0070950455113801165,0.00864667532397672,0.003906105609253243,0.012072196832775585,0.005177203698310703,0.012931926118281697,0.005255323662507949,0.003161624861566687,0.006148432587239214,0.003661035584074396,0.014218035480098062,0.006057102693949958,0.017538440792694118,0.00740730959053754,0.004562062820133301,0.003511711608336392,0.08844858684357895,0.010965323805773378,0.01231335053131725,0.005361258134706365,0.6818430217862191,0.008397722669663108,0.006533384668326128,0.012103253605817954,0.0271060042082583,0.0060446702025834945,0.005175946501586379,0.004160536572229068
1665,0.01311077142937162,0.002019771381043408,0.04475308910919893,0.002949636391832468,0.0021674115672279913,0.005829295320114805,0.001989875943196909,0.0032363104158793813,0.008511895955948862,0.003751288918283149,0.00594270403621843,0.003242248955805069,0.004486691347591764,0.01869588294307847,0.01648891842535409,0.0036408823616538685,0.00401078297778644,0.00268896126461906,0.11846261448715327,0.0055942989488770006,0.08489785677717467,0.5889082580397512,0.015247178962222063,0.0036522304250700805,0.0017904851289172795,0.0075421595723753005,0.007359878350903826,0.004146323100867283,0.012513430728035237,0.0023688667344481155
1666,0.001969899919975129,0.875910147110981,0.002759513068865206,0.008110140629761977,0.005060571026216144,0.004280223947263179,0.006144535634040721,0.0018558553669832016,0.007241350297262685,0.0037262561315693004,0.005480499666475956,0.007827916760463667,0.0024061067424612013,0.028475808622273703,0.0021821210267909063,0.003416038755913672,0.0029041190860546622,0.00376619164968774,0.002245027333824957,0.0019458629036724128,0.0025370471301582394,0.0019141581644809115,0.001562797305848757,0.0017312643537558633,0.001845582053572922,0.0016371773875250727,0.0018596661688224326,0.002629052060506403,0.004352422845909546,0.002222646848882397
1667,0.0016479816745938003,0.007561086111877267,0.003792004643455831,0.003238652960036287,9.144467775172037E-4,0.0015384156153885268,0.929519438064236,0.002522865258260427,0.001943966164832772,0.001310335231478944,0.0012158044662347826,0.0015423452971864403,0.004796374547099531,0.0014285556782320445,0.002174494178596171,0.0029870053418568953,0.00136684037626242,0.002132729019964786,0.0017660368805796902,0.0033486646926567908,0.002653811309967397,0.0018649559517504837,0.0027330278259058804,0.0024245733759406,0.005633153995391401,0.002432908225191822,0.0012358169685709635,0.001605768479748749,0.0015197181754901966,0.0011482227116956288
